"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","result.mat"
2011-10-29,"Swansea","Bolton","Wigan","Fulham","D","A","3.36","2.45",8.232,0
2011-10-29,"Swansea","Bolton","Wigan","Fulham","A","A","3.67","2.45",8.9915,0
2011-10-29,"West Brom","Liverpool","Wigan","Fulham","H","H","3.7","2.92",10.804,0
2011-10-29,"West Brom","Liverpool","Wigan","Fulham","D","H","3.33","2.92",9.7236,0
2011-10-29,"West Brom","Liverpool","Wigan","Fulham","H","D","3.7","3.25",12.025,0
2011-10-29,"West Brom","Liverpool","Wigan","Fulham","D","D","3.33","3.25",10.8225,0
2011-10-29,"West Brom","Liverpool","Wigan","Fulham","A","D","2.05","3.25",6.6625,0
2011-10-29,"West Brom","Liverpool","Wigan","Fulham","H","A","3.7","2.45",9.065,0
2011-10-29,"West Brom","Liverpool","Wigan","Fulham","D","A","3.33","2.45",8.1585,0
2011-11-05,"Arsenal","West Brom","Aston Villa","Norwich","D","H","4.75","1.84",8.74,0
2011-11-05,"Arsenal","West Brom","Blackburn","Chelsea","H","H","1.36","6.5",8.84,0
2011-11-05,"Arsenal","West Brom","Blackburn","Chelsea","D","A","4.75","1.5",7.125,0
2011-11-05,"Arsenal","West Brom","Blackburn","Chelsea","A","A","8.97","1.5",13.455,0
2011-11-05,"Arsenal","West Brom","Liverpool","Swansea","D","H","4.75","1.29",6.1275,0
2011-11-05,"Arsenal","West Brom","Liverpool","Swansea","A","H","8.97","1.29",11.5713,0
2011-11-05,"Arsenal","West Brom","Liverpool","Swansea","H","D","1.36","5.22",7.0992,1
2011-11-05,"Arsenal","West Brom","Manchester United","Sunderland","A","H","8.97","1.25",11.2125,0
2011-11-05,"Arsenal","West Brom","Manchester United","Sunderland","H","D","1.36","5.69",7.7384,0
2011-11-05,"Arsenal","West Brom","Newcastle","Everton","D","H","4.75","2.35",11.1625,0
2011-11-05,"Arsenal","West Brom","Newcastle","Everton","D","A","4.75","3.09",14.6775,0
2011-11-05,"Arsenal","West Brom","QPR","Manchester City","H","H","1.36","8.12",11.0432,0
2011-11-05,"Arsenal","West Brom","QPR","Manchester City","H","D","1.36","4.68",6.3648,0
2011-11-05,"Arsenal","West Brom","QPR","Manchester City","D","A","4.75","1.39",6.6025,0
2011-11-05,"Arsenal","West Brom","QPR","Manchester City","A","A","8.97","1.39",12.4683,0
2011-11-05,"Aston Villa","Norwich","Blackburn","Chelsea","H","H","1.84","6.5",11.96,0
2011-11-05,"Aston Villa","Norwich","Blackburn","Chelsea","H","D","1.84","4.2",7.728,0
2011-11-05,"Aston Villa","Norwich","Blackburn","Chelsea","D","D","3.51","4.2",14.742,0
2011-11-05,"Aston Villa","Norwich","Blackburn","Chelsea","A","A","4.3","1.5",6.45,0
2011-11-05,"Aston Villa","Norwich","Liverpool","Swansea","H","D","1.84","5.22",9.6048,1
2011-11-05,"Aston Villa","Norwich","Manchester United","Sunderland","H","D","1.84","5.69",10.4696,0
2011-11-05,"Aston Villa","Norwich","Newcastle","Everton","D","H","3.51","2.35",8.2485,0
2011-11-05,"Aston Villa","Norwich","Newcastle","Everton","A","H","4.3","2.35",10.105,0
2011-11-05,"Aston Villa","Norwich","Newcastle","Everton","D","D","3.51","3.23",11.3373,0
2011-11-05,"Aston Villa","Norwich","Newcastle","Everton","A","D","4.3","3.23",13.889,0
2011-11-05,"Aston Villa","Norwich","Newcastle","Everton","D","A","3.51","3.09",10.8459,0
2011-11-05,"Aston Villa","Norwich","Newcastle","Everton","A","A","4.3","3.09",13.287,0
2011-11-05,"Aston Villa","Norwich","QPR","Manchester City","H","D","1.84","4.68",8.6112,0
2011-11-05,"Blackburn","Chelsea","Liverpool","Swansea","H","H","6.5","1.29",8.385,0
2011-11-05,"Blackburn","Chelsea","Liverpool","Swansea","A","D","1.5","5.22",7.83,1
2011-11-05,"Blackburn","Chelsea","Manchester United","Sunderland","H","H","6.5","1.25",8.125,0
2011-11-05,"Blackburn","Chelsea","Manchester United","Sunderland","A","D","1.5","5.69",8.535,0
2011-11-05,"Blackburn","Chelsea","Newcastle","Everton","D","H","4.2","2.35",9.87,0
2011-11-05,"Blackburn","Chelsea","Newcastle","Everton","D","D","4.2","3.23",13.566,0
2011-11-05,"Blackburn","Chelsea","Newcastle","Everton","D","A","4.2","3.09",12.978,0
2011-11-05,"Blackburn","Chelsea","QPR","Manchester City","A","H","1.5","8.12",12.18,0
2011-11-05,"Blackburn","Chelsea","QPR","Manchester City","A","D","1.5","4.68",7.02,0
2011-11-05,"Blackburn","Chelsea","QPR","Manchester City","H","A","6.5","1.39",9.035,0
2011-11-05,"Liverpool","Swansea","Manchester United","Sunderland","D","H","5.22","1.25",6.525,1
2011-11-05,"Liverpool","Swansea","Manchester United","Sunderland","A","H","11.31","1.25",14.1375,0
2011-11-05,"Liverpool","Swansea","Manchester United","Sunderland","H","D","1.29","5.69",7.3401,0
2011-11-05,"Liverpool","Swansea","Newcastle","Everton","D","H","5.22","2.35",12.267,1
2011-11-05,"Liverpool","Swansea","QPR","Manchester City","H","H","1.29","8.12",10.4748,0
2011-11-05,"Liverpool","Swansea","QPR","Manchester City","D","A","5.22","1.39",7.2558,1
2011-11-05,"Manchester United","Sunderland","Newcastle","Everton","D","H","5.69","2.35",13.3715,0
2011-11-05,"Manchester United","Sunderland","QPR","Manchester City","H","H","1.25","8.12",10.15,0
2011-11-05,"Manchester United","Sunderland","QPR","Manchester City","D","A","5.69","1.39",7.9091,0
2011-11-05,"Newcastle","Everton","QPR","Manchester City","H","D","2.35","4.68",10.998,0
2011-11-05,"Newcastle","Everton","QPR","Manchester City","A","D","3.09","4.68",14.4612,0
2011-11-06,"Bolton","Stoke","Fulham","Tottenham","H","H","2.54","3.33",8.4582,0
2011-11-06,"Bolton","Stoke","Fulham","Tottenham","D","H","3.26","3.33",10.8558,0
2011-11-06,"Bolton","Stoke","Fulham","Tottenham","A","H","2.78","3.33",9.2574,0
2011-11-06,"Bolton","Stoke","Fulham","Tottenham","H","D","2.54","3.33",8.4582,0
2011-11-06,"Bolton","Stoke","Fulham","Tottenham","D","D","3.26","3.33",10.8558,0
2011-11-06,"Bolton","Stoke","Fulham","Tottenham","A","D","2.78","3.33",9.2574,0
2011-11-06,"Bolton","Stoke","Fulham","Tottenham","D","A","3.26","2.19",7.1394,0
2011-11-06,"Bolton","Stoke","Wolves","Wigan","H","D","2.54","3.44",8.7376,0
2011-11-06,"Bolton","Stoke","Wolves","Wigan","D","D","3.26","3.44",11.2144,0
2011-11-06,"Bolton","Stoke","Wolves","Wigan","A","D","2.78","3.44",9.5632,0
2011-11-06,"Bolton","Stoke","Wolves","Wigan","H","A","2.54","4.37",11.0998,0
2011-11-06,"Bolton","Stoke","Wolves","Wigan","D","A","3.26","4.37",14.2462,0
2011-11-06,"Bolton","Stoke","Wolves","Wigan","A","A","2.78","4.37",12.1486,0
2011-11-06,"Fulham","Tottenham","Wolves","Wigan","H","H","3.33","1.85",6.1605,0
2011-11-06,"Fulham","Tottenham","Wolves","Wigan","D","H","3.33","1.85",6.1605,0
2011-11-06,"Fulham","Tottenham","Wolves","Wigan","H","D","3.33","3.44",11.4552,0
2011-11-06,"Fulham","Tottenham","Wolves","Wigan","D","D","3.33","3.44",11.4552,0
2011-11-06,"Fulham","Tottenham","Wolves","Wigan","A","D","2.19","3.44",7.5336,0
2011-11-06,"Fulham","Tottenham","Wolves","Wigan","H","A","3.33","4.37",14.5521,0
2011-11-06,"Fulham","Tottenham","Wolves","Wigan","D","A","3.33","4.37",14.5521,0
2011-11-06,"Fulham","Tottenham","Wolves","Wigan","A","A","2.19","4.37",9.5703,0
2011-11-19,"Everton","Wolves","Manchester City","Newcastle","A","H","5.98","1.31",7.8338,0
2011-11-19,"Everton","Wolves","Manchester City","Newcastle","H","D","1.6","5.09",8.144,0
2011-11-19,"Everton","Wolves","Norwich","Arsenal","H","H","1.6","4.99",7.984,0
2011-11-19,"Everton","Wolves","Norwich","Arsenal","D","D","3.74","3.63",13.5762,0
2011-11-19,"Everton","Wolves","Norwich","Arsenal","D","A","3.74","1.72",6.4328,0
2011-11-19,"Everton","Wolves","Norwich","Arsenal","A","A","5.98","1.72",10.2856,0
2011-11-19,"Everton","Wolves","Stoke","QPR","D","H","3.74","1.83",6.8442,0
2011-11-19,"Everton","Wolves","Stoke","QPR","A","H","5.98","1.83",10.9434,0
2011-11-19,"Everton","Wolves","Stoke","QPR","D","D","3.74","3.44",12.8656,0
2011-11-19,"Everton","Wolves","Stoke","QPR","H","A","1.6","4.48",7.168,1
2011-11-19,"Everton","Wolves","Sunderland","Fulham","D","H","3.74","2.37",8.8638,0
2011-11-19,"Everton","Wolves","Sunderland","Fulham","A","H","5.98","2.37",14.1726,0
2011-11-19,"Everton","Wolves","Sunderland","Fulham","D","D","3.74","3.23",12.0802,0
2011-11-19,"Everton","Wolves","Sunderland","Fulham","D","A","3.74","3.05",11.407,0
2011-11-19,"Everton","Wolves","Swansea","Manchester United","H","H","1.6","6.35",10.16,0
2011-11-19,"Everton","Wolves","Swansea","Manchester United","H","D","1.6","3.9",6.24,0
2011-11-19,"Everton","Wolves","Swansea","Manchester United","D","D","3.74","3.9",14.586,0
2011-11-19,"Everton","Wolves","Swansea","Manchester United","A","A","5.98","1.55",9.269,0
2011-11-19,"Everton","Wolves","West Brom","Bolton","D","H","3.74","1.99",7.4426,0
2011-11-19,"Everton","Wolves","West Brom","Bolton","A","H","5.98","1.99",11.9002,0
2011-11-19,"Everton","Wolves","West Brom","Bolton","D","D","3.74","3.38",12.6412,0
2011-11-19,"Everton","Wolves","West Brom","Bolton","H","A","1.6","3.83",6.128,0
2011-11-19,"Everton","Wolves","West Brom","Bolton","D","A","3.74","3.83",14.3242,0
2011-11-19,"Everton","Wolves","Wigan","Blackburn","D","H","3.74","2.5",9.35,0
2011-11-19,"Everton","Wolves","Wigan","Blackburn","D","D","3.74","3.27",12.2298,0
2011-11-19,"Everton","Wolves","Wigan","Blackburn","D","A","3.74","2.82",10.5468,0
2011-11-19,"Manchester City","Newcastle","Norwich","Arsenal","H","H","1.31","4.99",6.5369,0
2011-11-19,"Manchester City","Newcastle","Norwich","Arsenal","D","A","5.09","1.72",8.7548,0
2011-11-19,"Manchester City","Newcastle","Stoke","QPR","D","H","5.09","1.83",9.3147,0
2011-11-19,"Manchester City","Newcastle","Sunderland","Fulham","D","H","5.09","2.37",12.0633,0
2011-11-19,"Manchester City","Newcastle","Swansea","Manchester United","H","H","1.31","6.35",8.3185,0
2011-11-19,"Manchester City","Newcastle","Swansea","Manchester United","D","A","5.09","1.55",7.8895,0
2011-11-19,"Manchester City","Newcastle","West Brom","Bolton","D","H","5.09","1.99",10.1291,0
2011-11-19,"Manchester City","Newcastle","Wigan","Blackburn","D","H","5.09","2.5",12.725,0
2011-11-19,"Manchester City","Newcastle","Wigan","Blackburn","D","A","5.09","2.82",14.3538,0
2011-11-19,"Norwich","Arsenal","Stoke","QPR","H","H","4.99","1.83",9.1317,0
2011-11-19,"Norwich","Arsenal","Stoke","QPR","D","H","3.63","1.83",6.6429,0
2011-11-19,"Norwich","Arsenal","Stoke","QPR","D","D","3.63","3.44",12.4872,0
2011-11-19,"Norwich","Arsenal","Stoke","QPR","A","A","1.72","4.48",7.7056,1
2011-11-19,"Norwich","Arsenal","Sunderland","Fulham","H","H","4.99","2.37",11.8263,0
2011-11-19,"Norwich","Arsenal","Sunderland","Fulham","D","H","3.63","2.37",8.6031,0
2011-11-19,"Norwich","Arsenal","Sunderland","Fulham","D","D","3.63","3.23",11.7249,0
2011-11-19,"Norwich","Arsenal","Sunderland","Fulham","D","A","3.63","3.05",11.0715,0
2011-11-19,"Norwich","Arsenal","Swansea","Manchester United","A","H","1.72","6.35",10.922,0
2011-11-19,"Norwich","Arsenal","Swansea","Manchester United","D","D","3.63","3.9",14.157,0
2011-11-19,"Norwich","Arsenal","Swansea","Manchester United","A","D","1.72","3.9",6.708,0
2011-11-19,"Norwich","Arsenal","Swansea","Manchester United","H","A","4.99","1.55",7.7345,0
2011-11-19,"Norwich","Arsenal","West Brom","Bolton","H","H","4.99","1.99",9.9301,0
2011-11-19,"Norwich","Arsenal","West Brom","Bolton","D","H","3.63","1.99",7.2237,0
2011-11-19,"Norwich","Arsenal","West Brom","Bolton","D","D","3.63","3.38",12.2694,0
2011-11-19,"Norwich","Arsenal","West Brom","Bolton","D","A","3.63","3.83",13.9029,0
2011-11-19,"Norwich","Arsenal","West Brom","Bolton","A","A","1.72","3.83",6.5876,0
2011-11-19,"Norwich","Arsenal","Wigan","Blackburn","H","H","4.99","2.5",12.475,0
2011-11-19,"Norwich","Arsenal","Wigan","Blackburn","D","H","3.63","2.5",9.075,0
2011-11-19,"Norwich","Arsenal","Wigan","Blackburn","D","D","3.63","3.27",11.8701,0
2011-11-19,"Norwich","Arsenal","Wigan","Blackburn","H","A","4.99","2.82",14.0718,0
2011-11-19,"Norwich","Arsenal","Wigan","Blackburn","D","A","3.63","2.82",10.2366,0
2011-11-19,"Stoke","QPR","Sunderland","Fulham","D","H","3.44","2.37",8.1528,0
2011-11-19,"Stoke","QPR","Sunderland","Fulham","A","H","4.48","2.37",10.6176,0
2011-11-19,"Stoke","QPR","Sunderland","Fulham","D","D","3.44","3.23",11.1112,0
2011-11-19,"Stoke","QPR","Sunderland","Fulham","A","D","4.48","3.23",14.4704,1
2011-11-19,"Stoke","QPR","Sunderland","Fulham","D","A","3.44","3.05",10.492,0
2011-11-19,"Stoke","QPR","Sunderland","Fulham","A","A","4.48","3.05",13.664,0
2011-11-19,"Stoke","QPR","Swansea","Manchester United","H","H","1.83","6.35",11.6205,0
2011-11-19,"Stoke","QPR","Swansea","Manchester United","H","D","1.83","3.9",7.137,0
2011-11-19,"Stoke","QPR","Swansea","Manchester United","D","D","3.44","3.9",13.416,0
2011-11-19,"Stoke","QPR","Swansea","Manchester United","A","A","4.48","1.55",6.944,1
2011-11-19,"Stoke","QPR","West Brom","Bolton","D","H","3.44","1.99",6.8456,0
2011-11-19,"Stoke","QPR","West Brom","Bolton","A","H","4.48","1.99",8.9152,1
2011-11-19,"Stoke","QPR","West Brom","Bolton","H","D","1.83","3.38",6.1854,0
2011-11-19,"Stoke","QPR","West Brom","Bolton","D","D","3.44","3.38",11.6272,0
2011-11-19,"Stoke","QPR","West Brom","Bolton","H","A","1.83","3.83",7.0089,0
2011-11-19,"Stoke","QPR","West Brom","Bolton","D","A","3.44","3.83",13.1752,0
2011-11-19,"Stoke","QPR","Wigan","Blackburn","D","H","3.44","2.5",8.6,0
2011-11-19,"Stoke","QPR","Wigan","Blackburn","A","H","4.48","2.5",11.2,0
2011-11-19,"Stoke","QPR","Wigan","Blackburn","D","D","3.44","3.27",11.2488,0
2011-11-19,"Stoke","QPR","Wigan","Blackburn","A","D","4.48","3.27",14.6496,1
2011-11-19,"Stoke","QPR","Wigan","Blackburn","D","A","3.44","2.82",9.7008,0
2011-11-19,"Stoke","QPR","Wigan","Blackburn","A","A","4.48","2.82",12.6336,0
2011-11-19,"Sunderland","Fulham","Swansea","Manchester United","H","D","2.37","3.9",9.243,0
2011-11-19,"Sunderland","Fulham","Swansea","Manchester United","D","D","3.23","3.9",12.597,0
2011-11-19,"Sunderland","Fulham","Swansea","Manchester United","A","D","3.05","3.9",11.895,0
2011-11-19,"Sunderland","Fulham","West Brom","Bolton","D","H","3.23","1.99",6.4277,1
2011-11-19,"Sunderland","Fulham","West Brom","Bolton","H","D","2.37","3.38",8.0106,0
2011-11-19,"Sunderland","Fulham","West Brom","Bolton","D","D","3.23","3.38",10.9174,0
2011-11-19,"Sunderland","Fulham","West Brom","Bolton","A","D","3.05","3.38",10.309,0
2011-11-19,"Sunderland","Fulham","West Brom","Bolton","H","A","2.37","3.83",9.0771,0
2011-11-19,"Sunderland","Fulham","West Brom","Bolton","D","A","3.23","3.83",12.3709,0
2011-11-19,"Sunderland","Fulham","West Brom","Bolton","A","A","3.05","3.83",11.6815,0
2011-11-19,"Sunderland","Fulham","Wigan","Blackburn","D","H","3.23","2.5",8.075,0
2011-11-19,"Sunderland","Fulham","Wigan","Blackburn","A","H","3.05","2.5",7.625,0
2011-11-19,"Sunderland","Fulham","Wigan","Blackburn","H","D","2.37","3.27",7.7499,0
2011-11-19,"Sunderland","Fulham","Wigan","Blackburn","D","D","3.23","3.27",10.5621,1
2011-11-19,"Sunderland","Fulham","Wigan","Blackburn","A","D","3.05","3.27",9.9735,0
2011-11-19,"Sunderland","Fulham","Wigan","Blackburn","H","A","2.37","2.82",6.6834,0
2011-11-19,"Sunderland","Fulham","Wigan","Blackburn","D","A","3.23","2.82",9.1086,0
2011-11-19,"Sunderland","Fulham","Wigan","Blackburn","A","A","3.05","2.82",8.601,0
2011-11-19,"Swansea","Manchester United","West Brom","Bolton","H","H","6.35","1.99",12.6365,0
2011-11-19,"Swansea","Manchester United","West Brom","Bolton","D","H","3.9","1.99",7.761,0
2011-11-19,"Swansea","Manchester United","West Brom","Bolton","D","D","3.9","3.38",13.182,0
2011-11-19,"Swansea","Manchester United","Wigan","Blackburn","D","H","3.9","2.5",9.75,0
2011-11-19,"Swansea","Manchester United","Wigan","Blackburn","D","D","3.9","3.27",12.753,0
2011-11-19,"Swansea","Manchester United","Wigan","Blackburn","D","A","3.9","2.82",10.998,0
2011-11-19,"West Brom","Bolton","Wigan","Blackburn","D","H","3.38","2.5",8.45,0
2011-11-19,"West Brom","Bolton","Wigan","Blackburn","A","H","3.83","2.5",9.575,0
2011-11-19,"West Brom","Bolton","Wigan","Blackburn","H","D","1.99","3.27",6.5073,1
2011-11-19,"West Brom","Bolton","Wigan","Blackburn","D","D","3.38","3.27",11.0526,0
2011-11-19,"West Brom","Bolton","Wigan","Blackburn","A","D","3.83","3.27",12.5241,0
2011-11-19,"West Brom","Bolton","Wigan","Blackburn","D","A","3.38","2.82",9.5316,0
2011-11-19,"West Brom","Bolton","Wigan","Blackburn","A","A","3.83","2.82",10.8006,0
2011-11-26,"Arsenal","Fulham","Bolton","Everton","D","H","4.12","3.15",12.978,0
2011-11-26,"Arsenal","Fulham","Bolton","Everton","D","D","4.12","3.29",13.5548,0
2011-11-26,"Arsenal","Fulham","Bolton","Everton","D","A","4.12","2.29",9.4348,1
2011-11-26,"Arsenal","Fulham","Chelsea","Wolves","A","H","6.75","1.21",8.1675,0
2011-11-26,"Arsenal","Fulham","Chelsea","Wolves","H","D","1.5","6.28",9.42,0
2011-11-26,"Arsenal","Fulham","Manchester United","Newcastle","A","H","6.75","1.35",9.1125,0
2011-11-26,"Arsenal","Fulham","Manchester United","Newcastle","H","D","1.5","4.72",7.08,0
2011-11-26,"Arsenal","Fulham","Manchester United","Newcastle","H","A","1.5","9.34",14.01,0
2011-11-26,"Arsenal","Fulham","Norwich","QPR","D","H","4.12","2.08",8.5696,1
2011-11-26,"Arsenal","Fulham","Norwich","QPR","A","H","6.75","2.08",14.04,0
2011-11-26,"Arsenal","Fulham","Norwich","QPR","D","D","4.12","3.37",13.8844,0
2011-11-26,"Arsenal","Fulham","Norwich","QPR","D","A","4.12","3.54",14.5848,0
2011-11-26,"Arsenal","Fulham","Stoke","Blackburn","D","H","4.12","1.83",7.5396,1
2011-11-26,"Arsenal","Fulham","Stoke","Blackburn","A","H","6.75","1.83",12.3525,0
2011-11-26,"Arsenal","Fulham","Stoke","Blackburn","D","D","4.12","3.56",14.6672,0
2011-11-26,"Arsenal","Fulham","Stoke","Blackburn","H","A","1.5","4.33",6.495,0
2011-11-26,"Arsenal","Fulham","Sunderland","Wigan","D","H","4.12","1.67",6.8804,0
2011-11-26,"Arsenal","Fulham","Sunderland","Wigan","A","H","6.75","1.67",11.2725,0
2011-11-26,"Arsenal","Fulham","Sunderland","Wigan","H","A","1.5","5.43",8.145,0
2011-11-26,"Arsenal","Fulham","West Brom","Tottenham","D","H","4.12","3.5",14.42,0
2011-11-26,"Arsenal","Fulham","West Brom","Tottenham","D","D","4.12","3.37",13.8844,0
2011-11-26,"Arsenal","Fulham","West Brom","Tottenham","D","A","4.12","2.1",8.652,1
2011-11-26,"Arsenal","Fulham","West Brom","Tottenham","A","A","6.75","2.1",14.175,0
2011-11-26,"Bolton","Everton","Chelsea","Wolves","A","D","2.29","6.28",14.3812,0
2011-11-26,"Bolton","Everton","Manchester United","Newcastle","A","D","2.29","4.72",10.8088,1
2011-11-26,"Bolton","Everton","Norwich","QPR","H","H","3.15","2.08",6.552,0
2011-11-26,"Bolton","Everton","Norwich","QPR","D","H","3.29","2.08",6.8432,0
2011-11-26,"Bolton","Everton","Norwich","QPR","H","D","3.15","3.37",10.6155,0
2011-11-26,"Bolton","Everton","Norwich","QPR","D","D","3.29","3.37",11.0873,0
2011-11-26,"Bolton","Everton","Norwich","QPR","A","D","2.29","3.37",7.7173,0
2011-11-26,"Bolton","Everton","Norwich","QPR","H","A","3.15","3.54",11.151,0
2011-11-26,"Bolton","Everton","Norwich","QPR","D","A","3.29","3.54",11.6466,0
2011-11-26,"Bolton","Everton","Norwich","QPR","A","A","2.29","3.54",8.1066,0
2011-11-26,"Bolton","Everton","Stoke","Blackburn","H","D","3.15","3.56",11.214,0
2011-11-26,"Bolton","Everton","Stoke","Blackburn","D","D","3.29","3.56",11.7124,0
2011-11-26,"Bolton","Everton","Stoke","Blackburn","A","D","2.29","3.56",8.1524,0
2011-11-26,"Bolton","Everton","Stoke","Blackburn","H","A","3.15","4.33",13.6395,0
2011-11-26,"Bolton","Everton","Stoke","Blackburn","D","A","3.29","4.33",14.2457,0
2011-11-26,"Bolton","Everton","Stoke","Blackburn","A","A","2.29","4.33",9.9157,0
2011-11-26,"Bolton","Everton","Sunderland","Wigan","H","D","3.15","3.64",11.466,0
2011-11-26,"Bolton","Everton","Sunderland","Wigan","D","D","3.29","3.64",11.9756,0
2011-11-26,"Bolton","Everton","Sunderland","Wigan","A","D","2.29","3.64",8.3356,0
2011-11-26,"Bolton","Everton","Sunderland","Wigan","A","A","2.29","5.43",12.4347,1
2011-11-26,"Bolton","Everton","West Brom","Tottenham","H","H","3.15","3.5",11.025,0
2011-11-26,"Bolton","Everton","West Brom","Tottenham","D","H","3.29","3.5",11.515,0
2011-11-26,"Bolton","Everton","West Brom","Tottenham","A","H","2.29","3.5",8.015,0
2011-11-26,"Bolton","Everton","West Brom","Tottenham","H","D","3.15","3.37",10.6155,0
2011-11-26,"Bolton","Everton","West Brom","Tottenham","D","D","3.29","3.37",11.0873,0
2011-11-26,"Bolton","Everton","West Brom","Tottenham","A","D","2.29","3.37",7.7173,0
2011-11-26,"Bolton","Everton","West Brom","Tottenham","H","A","3.15","2.1",6.615,0
