Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
26.08.2006,2006,Wigan,Reading,1,0,3.83,2.22,3.19
23.08.2006,2006,Aston Villa,Reading,2,1,3.12,6.34,3.54
23.08.2006,2006,Blackburn,Everton,1,1,1.54,2.42,3.17
23.08.2006,2006,Charlton,Manchester Utd,0,3,2.74,2.00,3.61
23.08.2006,2006,Fulham,Bolton,1,1,7.53,3.89,1.44
23.08.2006,2006,Manchester City,Portsmouth,0,0,1.45,3.85,7.19
23.08.2006,2006,Middlesbrough,Chelsea,2,1,2.64,3.21,2.53
22.08.2006,2006,Tottenham,Sheffield Utd,2,0,1.21,5.39,12.08
22.08.2006,2006,Watford,West Ham,1,1,1.26,4.99,10.63
20.08.2006,2006,Chelsea,Manchester City,3,0,1.28,4.78,10.53
20.08.2006,2006,Manchester Utd,Fulham,5,1,2.59,3.15,2.57
19.08.2006,2006,Arsenal,Aston Villa,1,1,1.62,3.46,5.40
19.08.2006,2006,Bolton,Tottenham,2,0,1.70,3.39,4.74
19.08.2006,2006,Everton,Watford,2,1,2.36,3.17,2.88
19.08.2006,2006,Newcastle,Wigan,2,1,2.27,3.20,2.94
19.08.2006,2006,Portsmouth,Blackburn,3,0,6.38,3.55,1.53
19.08.2006,2006,Reading,Middlesbrough,3,2,2.00,3.13,3.63
19.08.2006,2006,Sheffield Utd,Liverpool,1,1,1.89,3.37,3.63
19.08.2006,2006,West Ham,Charlton,3,1,2.04,3.22,3.44
